time,open,high,low,close,volume
2025-04-21 12:00:00,140.575,140.691,140.474,140.656,4187
2025-04-21 13:00:00,140.656,140.994,140.641,140.987,3609
2025-04-21 14:00:00,140.987,141.077,140.753,140.794,5000
2025-04-21 15:00:00,140.793,141.02,140.642,140.783,5518
2025-04-21 16:00:00,140.783,141.041,140.703,140.741,7092
2025-04-21 17:00:00,140.741,140.919,140.569,140.903,6900
2025-04-21 18:00:00,140.903,141.012,140.793,140.814,5533
2025-04-21 19:00:00,140.814,140.973,140.77,140.835,4753
2025-04-21 20:00:00,140.835,140.924,140.637,140.647,4817
2025-04-21 21:00:00,140.647,140.692,140.568,140.58,4090
2025-04-21 22:00:00,140.58,140.89,140.557,140.863,3965
2025-04-21 23:00:00,140.863,140.978,140.796,140.856,2335
2025-04-22 00:00:00,140.825,140.903,140.772,140.799,372
2025-04-22 01:00:00,140.799,140.857,140.712,140.737,1548
2025-04-22 02:00:00,140.737,140.915,140.65,140.875,2879
2025-04-22 03:00:00,140.874,141.173,140.85,140.852,5675
2025-04-22 04:00:00,140.852,140.991,140.755,140.867,4198
2025-04-22 05:00:00,140.867,140.867,140.544,140.548,3145
2025-04-22 06:00:00,140.548,140.549,140.099,140.205,5277
2025-04-22 07:00:00,140.205,140.212,140.096,140.198,3206
2025-04-22 08:00:00,140.198,140.345,139.889,139.922,5134
2025-04-22 09:00:00,139.922,140.507,139.886,140.397,6312
2025-04-22 10:00:00,140.397,140.509,140.206,140.283,5747
2025-04-22 11:00:00,140.281,140.632,140.192,140.518,5068
2025-04-22 12:00:00,140.518,140.578,140.325,140.455,4170
2025-04-22 13:00:00,140.455,140.475,140.211,140.33,3804
2025-04-22 14:00:00,140.331,140.39,140.171,140.25,3932
2025-04-22 15:00:00,140.255,140.565,140.209,140.534,4954
2025-04-22 16:00:00,140.534,140.798,140.511,140.766,6953
2025-04-22 17:00:00,140.767,140.921,140.635,140.72,6686
2025-04-22 18:00:00,140.719,140.922,140.667,140.876,4822
2025-04-22 19:00:00,140.876,141.365,140.784,141.303,7622
2025-04-22 20:00:00,141.303,141.392,141.041,141.113,7937
2025-04-22 21:00:00,141.113,141.514,141.106,141.495,4233
2025-04-22 22:00:00,141.495,141.635,141.441,141.612,4123
2025-04-22 23:00:00,141.612,141.668,141.503,141.6,1900
2025-04-23 00:00:00,141.533,142.541,141.437,142.527,884
2025-04-23 01:00:00,142.527,143.219,142.527,143.014,6398
2025-04-23 02:00:00,143.012,143.102,142.555,142.702,7010
2025-04-23 03:00:00,142.701,142.718,142.062,142.086,7349
2025-04-23 04:00:00,142.086,142.253,141.663,141.762,6505
2025-04-23 05:00:00,141.762,142.002,141.75,141.892,4601
2025-04-23 06:00:00,141.891,142.197,141.803,142.193,4548
2025-04-23 07:00:00,142.191,142.247,141.917,141.958,3208
2025-04-23 08:00:00,141.958,142.147,141.743,142.076,4129
2025-04-23 09:00:00,142.077,142.148,141.605,141.711,6301
2025-04-23 10:00:00,141.71,141.944,141.529,141.869,6881
2025-04-23 11:00:00,141.872,141.951,141.707,141.74,5376
2025-04-23 12:00:00,141.74,141.942,141.579,141.882,4507
2025-04-23 13:00:00,141.882,142.031,141.802,141.999,3489
2025-04-23 14:00:00,141.999,142.19,141.646,141.651,4615
2025-04-23 15:00:00,141.651,141.882,141.576,141.846,4776
2025-04-23 16:00:00,141.846,142.696,141.753,142.696,9072
2025-04-23 17:00:00,142.693,142.795,142.244,142.634,11566
2025-04-23 18:00:00,142.634,142.724,142.182,142.642,9725
2025-04-23 19:00:00,142.643,143.075,142.569,143.021,7942
2025-04-23 20:00:00,143.023,143.292,142.932,143.237,5752
2025-04-23 21:00:00,143.238,143.495,143.235,143.44,5098
2025-04-23 22:00:00,143.44,143.488,143.244,143.394,5076
2025-04-23 23:00:00,143.394,143.575,143.387,143.444,2620
2025-04-24 00:00:00,143.444,143.444,143.038,143.128,416
2025-04-24 01:00:00,143.116,143.191,142.878,143.118,2468
2025-04-24 02:00:00,143.118,143.28,143.049,143.194,3535
2025-04-24 03:00:00,143.196,143.339,142.858,142.946,5645
2025-04-24 04:00:00,142.946,143.08,142.709,142.762,5105
2025-04-24 05:00:00,142.762,142.81,142.602,142.784,4015
2025-04-24 06:00:00,142.784,142.897,142.741,142.867,3022
2025-04-24 07:00:00,142.867,142.917,142.726,142.754,2629
2025-04-24 08:00:00,142.754,142.959,142.73,142.784,3500
2025-04-24 09:00:00,142.784,142.885,142.664,142.693,3818
2025-04-24 10:00:00,142.694,142.746,142.545,142.58,5412
2025-04-24 11:00:00,142.58,142.738,142.5,142.637,5288
2025-04-24 12:00:00,142.635,142.699,142.423,142.452,3525
2025-04-24 13:00:00,142.452,142.515,142.308,142.49,4225
2025-04-24 14:00:00,142.49,142.637,142.352,142.596,4307
2025-04-24 15:00:00,142.596,142.637,142.289,142.402,5536
2025-04-24 16:00:00,142.403,142.585,142.32,142.5,6489
2025-04-24 17:00:00,142.5,142.606,142.277,142.472,7243
2025-04-24 18:00:00,142.472,142.775,142.449,142.655,5896
2025-04-24 19:00:00,142.655,142.793,142.57,142.647,4701
2025-04-24 20:00:00,142.648,142.833,142.619,142.788,3554
2025-04-24 21:00:00,142.788,142.833,142.719,142.73,2998
2025-04-24 22:00:00,142.73,142.733,142.488,142.696,3046
2025-04-24 23:00:00,142.695,142.739,142.526,142.625,1725
2025-04-25 00:00:00,142.599,142.692,142.54,142.651,308
2025-04-25 01:00:00,142.691,142.79,142.639,142.717,1853
2025-04-25 02:00:00,142.717,142.928,142.696,142.853,2348
2025-04-25 03:00:00,142.853,143.11,142.822,143.064,4822
2025-04-25 04:00:00,143.064,143.107,142.911,142.967,4041
2025-04-25 05:00:00,142.967,142.986,142.828,142.97,3120
2025-04-25 06:00:00,142.969,143.668,142.896,143.645,4782
2025-04-25 07:00:00,143.645,143.8,143.569,143.617,4095
2025-04-25 08:00:00,143.617,143.797,143.511,143.624,3845
2025-04-25 09:00:00,143.624,143.849,143.442,143.55,4824
2025-04-25 10:00:00,143.544,143.685,143.226,143.399,6362
2025-04-25 11:00:00,143.399,143.52,143.25,143.418,4235
2025-04-25 12:00:00,143.418,143.636,143.235,143.616,4324
2025-04-25 13:00:00,143.616,143.736,143.255,143.302,5673
2025-04-25 14:00:00,143.302,143.39,143.225,143.378,3528
2025-04-25 15:00:00,143.378,143.426,143.305,143.416,3811
2025-04-25 16:00:00,143.416,143.871,143.41,143.746,6498
2025-04-25 17:00:00,143.738,143.992,143.619,143.983,7720
2025-04-25 18:00:00,143.983,144.03,143.731,143.754,5180
2025-04-25 19:00:00,143.754,143.819,143.685,143.815,3223
2025-04-25 20:00:00,143.815,143.849,143.443,143.524,4451
2025-04-25 21:00:00,143.524,143.633,143.454,143.56,3878
2025-04-25 22:00:00,143.56,143.655,143.492,143.652,3457
2025-04-25 23:00:00,143.652,143.849,143.633,143.739,1557
2025-04-28 00:00:00,143.769,143.769,143.45,143.551,74
2025-04-28 01:00:00,143.551,143.877,143.536,143.773,2192
2025-04-28 02:00:00,143.773,143.88,143.714,143.852,2432
2025-04-28 03:00:00,143.852,143.854,143.481,143.489,5004
2025-04-28 04:00:00,143.489,143.717,143.346,143.717,4011
2025-04-28 05:00:00,143.717,143.86,143.653,143.692,3061
2025-04-28 06:00:00,143.692,143.702,143.511,143.585,1763
2025-04-28 07:00:00,143.585,143.641,143.316,143.321,2518
2025-04-28 08:00:00,143.321,143.541,143.293,143.493,2829
2025-04-28 09:00:00,143.493,143.853,143.491,143.832,4007
2025-04-28 10:00:00,143.832,143.895,143.622,143.632,4321
2025-04-28 11:00:00,143.633,143.709,143.532,143.554,4168
2025-04-28 12:00:00,143.542,143.577,143.33,143.452,4021
2025-04-28 13:00:00,143.452,143.504,143.385,143.465,3444
2025-04-28 14:00:00,143.465,143.548,143.347,143.373,3113
2025-04-28 15:00:00,143.373,143.378,143.149,143.347,4227
2025-04-28 16:00:00,143.347,143.441,143.067,143.084,5502
2025-04-28 17:00:00,143.084,143.129,142.599,142.851,7427
2025-04-28 18:00:00,142.85,142.883,142.641,142.705,6065
2025-04-28 19:00:00,142.705,142.712,142.276,142.338,4812
2025-04-28 20:00:00,142.338,142.372,142.127,142.363,4203
2025-04-28 21:00:00,142.363,142.388,142.113,142.124,3563
2025-04-28 22:00:00,142.124,142.16,142.042,142.066,3084
2025-04-28 23:00:00,142.065,142.1,141.989,142.015,1497
2025-04-29 00:00:00,142.005,142.087,141.976,142.06,124
2025-04-29 01:00:00,142.075,142.225,142.013,142.219,1602
2025-04-29 02:00:00,142.219,142.318,142.082,142.18,2496
2025-04-29 03:00:00,142.18,142.28,142.066,142.244,3686
2025-04-29 04:00:00,142.244,142.436,142.14,142.413,3411
2025-04-29 05:00:00,142.413,142.424,142.125,142.382,4124
2025-04-29 06:00:00,142.382,142.488,142.316,142.432,3085
2025-04-29 07:00:00,142.432,142.58,142.41,142.526,2427
2025-04-29 08:00:00,142.526,142.549,142.385,142.45,2679
2025-04-29 09:00:00,142.45,142.557,142.301,142.475,3848
2025-04-29 10:00:00,142.475,142.53,142.347,142.389,4987
2025-04-29 11:00:00,142.389,142.609,142.329,142.592,3712
2025-04-29 12:00:00,142.592,142.755,142.532,142.741,3078
2025-04-29 13:00:00,142.743,142.755,142.651,142.657,2728
2025-04-29 14:00:00,142.657,142.758,142.59,142.741,2898
2025-04-29 15:00:00,142.741,142.756,142.255,142.311,4920
2025-04-29 16:00:00,142.311,142.365,142.049,142.21,6931
2025-04-29 17:00:00,142.207,142.395,142.01,142.37,8119
2025-04-29 18:00:00,142.371,142.374,142.13,142.299,6120
2025-04-29 19:00:00,142.299,142.305,141.973,142.047,5108
2025-04-29 20:00:00,142.048,142.304,142.012,142.292,3505
2025-04-29 21:00:00,142.292,142.383,142.249,142.285,3726
2025-04-29 22:00:00,142.285,142.383,142.206,142.318,2947
2025-04-29 23:00:00,142.319,142.45,142.259,142.361,1849
2025-04-30 00:00:00,142.293,142.293,142.162,142.242,652
2025-04-30 01:00:00,142.242,142.372,142.203,142.265,1488
2025-04-30 02:00:00,142.265,142.325,142.164,142.258,1741
2025-04-30 03:00:00,142.259,142.511,142.173,142.431,4080
2025-04-30 04:00:00,142.431,142.461,142.23,142.447,3080
2025-04-30 05:00:00,142.447,142.549,142.366,142.462,2741
2025-04-30 06:00:00,142.462,142.53,142.329,142.517,2075
2025-04-30 07:00:00,142.517,142.558,142.419,142.518,2050
2025-04-30 08:00:00,142.518,142.549,142.454,142.502,1816
2025-04-30 09:00:00,142.502,142.718,142.495,142.58,3649
2025-04-30 10:00:00,142.58,142.889,142.58,142.805,3838
2025-04-30 11:00:00,142.805,142.949,142.724,142.908,3476
2025-04-30 12:00:00,142.909,143.155,142.873,143.11,3404
2025-04-30 13:00:00,143.108,143.112,143.006,143.069,3084
2025-04-30 14:00:00,143.069,143.137,142.905,143.018,3881
2025-04-30 15:00:00,143.017,143.051,142.689,142.818,7490
2025-04-30 16:00:00,142.822,142.912,142.642,142.673,7920
2025-04-30 17:00:00,142.674,143.043,142.598,142.638,8807
2025-04-30 18:00:00,142.639,142.944,142.508,142.631,7684
2025-04-30 19:00:00,142.63,142.762,142.594,142.68,4869
2025-04-30 20:00:00,142.68,142.849,142.603,142.838,3687
2025-04-30 21:00:00,142.838,143.007,142.765,142.776,4525
2025-04-30 22:00:00,142.776,142.98,142.718,142.912,3896
2025-04-30 23:00:00,142.912,143.191,142.902,143.052,3381
2025-05-01 00:00:00,143.08,143.08,142.886,142.936,382
2025-05-01 01:00:00,142.936,143.083,142.936,143.018,1746
2025-05-01 02:00:00,143.018,143.081,142.961,143.021,1505
2025-05-01 03:00:00,143.018,143.038,142.883,143.008,3340
2025-05-01 04:00:00,143.007,143.244,142.995,143.204,2252
2025-05-01 05:00:00,143.204,143.214,143.066,143.087,1434
2025-05-01 06:00:00,143.087,143.755,142.966,143.69,3705
2025-05-01 07:00:00,143.69,143.902,143.69,143.882,2487
2025-05-01 08:00:00,143.882,144.252,143.873,144.048,3608
2025-05-01 09:00:00,144.049,144.595,144.009,144.59,4724
2025-05-01 10:00:00,144.59,144.743,144.305,144.369,5125
2025-05-01 11:00:00,144.369,144.397,144.158,144.22,3547
2025-05-01 12:00:00,144.221,144.433,144.128,144.393,2862
2025-05-01 13:00:00,144.393,144.425,144.251,144.278,2457
2025-05-01 14:00:00,144.277,144.557,144.157,144.482,3790
2025-05-01 15:00:00,144.483,144.769,144.151,144.709,6333
2025-05-01 16:00:00,144.711,144.8,144.539,144.552,6578
2025-05-01 17:00:00,144.526,145.497,144.526,145.352,8157
2025-05-01 18:00:00,145.352,145.653,145.232,145.477,5520
2025-05-01 19:00:00,145.477,145.54,145.354,145.394,3902
2025-05-01 20:00:00,145.394,145.578,145.363,145.531,2816
2025-05-01 21:00:00,145.531,145.735,145.523,145.682,3683
2025-05-01 22:00:00,145.682,145.708,145.502,145.539,2951
2025-05-01 23:00:00,145.539,145.558,145.333,145.397,2206
2025-05-02 00:00:00,145.383,145.462,145.228,145.25,398
2025-05-02 01:00:00,145.25,145.404,145.226,145.344,1160
2025-05-02 02:00:00,145.344,145.612,145.336,145.413,1973
2025-05-02 03:00:00,145.413,145.923,145.325,145.874,5577
2025-05-02 04:00:00,145.874,145.877,145.433,145.437,4378
2025-05-02 05:00:00,145.437,145.509,145.3,145.464,3066
2025-05-02 06:00:00,145.464,145.475,145.146,145.224,2483
2025-05-02 07:00:00,145.224,145.427,145.218,145.392,3254
2025-05-02 08:00:00,145.392,145.414,145.185,145.253,3141
2025-05-02 09:00:00,145.253,145.3,145.047,145.203,4717
2025-05-02 10:00:00,145.202,145.273,145.043,145.129,4549
2025-05-02 11:00:00,145.129,145.211,144.824,144.833,4333
2025-05-02 12:00:00,144.833,144.904,144.44,144.576,4935
2025-05-02 13:00:00,144.574,144.816,144.546,144.667,3941
2025-05-02 14:00:00,144.667,144.715,144.366,144.559,4113
2025-05-02 15:00:00,144.559,144.96,144.337,144.643,8511
2025-05-02 16:00:00,144.645,144.645,143.732,143.869,10047
2025-05-02 17:00:00,143.87,144.16,143.73,144.012,8844
2025-05-02 18:00:00,144.012,144.633,144.009,144.526,6797
2025-05-02 19:00:00,144.526,144.796,144.492,144.678,6290
2025-05-02 20:00:00,144.676,144.78,144.58,144.726,4845
2025-05-02 21:00:00,144.726,145.084,144.678,145.028,3813
2025-05-02 22:00:00,145.028,145.076,144.888,144.984,3835
2025-05-02 23:00:00,144.984,145.064,144.854,144.908,2046
2025-05-05 00:00:00,144.663,144.829,144.657,144.829,198
2025-05-05 01:00:00,144.829,144.996,144.667,144.76,2099
2025-05-05 02:00:00,144.76,144.86,144.511,144.654,2460
2025-05-05 03:00:00,144.654,144.801,144.615,144.643,3493
2025-05-05 04:00:00,144.64,144.64,144.111,144.236,4074
2025-05-05 05:00:00,144.236,144.316,144.066,144.171,2602
2025-05-05 06:00:00,144.171,144.349,144.155,144.295,1890
2025-05-05 07:00:00,144.295,144.295,144.097,144.15,2137
2025-05-05 08:00:00,144.15,144.235,143.968,144.18,3063
2025-05-05 09:00:00,144.18,144.42,144.177,144.326,4035
2025-05-05 10:00:00,144.322,144.426,144.199,144.361,3773
2025-05-05 11:00:00,144.363,144.369,143.896,144.054,4209
2025-05-05 12:00:00,144.049,144.071,143.819,143.865,4042
2025-05-05 13:00:00,143.865,144.002,143.805,143.957,3635
2025-05-05 14:00:00,143.957,143.976,143.752,143.853,3569
2025-05-05 15:00:00,143.853,143.894,143.575,143.636,4701
2025-05-05 16:00:00,143.636,143.738,143.541,143.644,5407
2025-05-05 17:00:00,143.647,144.014,143.635,143.778,7871
2025-05-05 18:00:00,143.776,144.007,143.591,143.98,4832
2025-05-05 19:00:00,143.98,144.235,143.952,144.172,3412
2025-05-05 20:00:00,144.172,144.176,144.035,144.097,2732
2025-05-05 21:00:00,144.097,144.136,143.896,143.92,2130
2025-05-05 22:00:00,143.92,143.926,143.701,143.765,3260
2025-05-05 23:00:00,143.765,143.791,143.658,143.695,1496
2025-05-06 00:00:00,143.682,143.742,143.655,143.685,1391
2025-05-06 01:00:00,143.695,143.757,143.637,143.747,696
2025-05-06 02:00:00,143.747,143.808,143.559,143.706,1755
2025-05-06 03:00:00,143.706,144.021,143.691,144.002,3466
2025-05-06 04:00:00,144.002,144.276,143.947,144.048,3891
2025-05-06 05:00:00,144.048,144.06,143.651,143.82,3060
2025-05-06 06:00:00,143.82,143.864,143.732,143.789,2453
2025-05-06 07:00:00,143.789,143.805,143.626,143.711,2200
2025-05-06 08:00:00,143.711,143.836,143.698,143.799,2456
2025-05-06 09:00:00,143.799,143.93,143.643,143.695,3738
2025-05-06 10:00:00,143.695,143.73,143.204,143.33,5748
2025-05-06 11:00:00,143.33,143.357,142.904,143.133,5584
2025-05-06 12:00:00,143.133,143.352,143.069,143.303,3826
2025-05-06 13:00:00,143.303,143.324,143.046,143.059,3726
2025-05-06 14:00:00,143.058,143.127,142.747,142.782,4243
2025-05-06 15:00:00,142.782,142.965,142.489,142.517,4985
2025-05-06 16:00:00,142.517,142.753,142.355,142.467,5868
2025-05-06 17:00:00,142.467,142.893,142.41,142.856,6029
2025-05-06 18:00:00,142.856,142.944,142.754,142.77,4645
2025-05-06 19:00:00,142.77,143.036,142.663,142.731,4827
2025-05-06 20:00:00,142.731,142.739,142.512,142.513,3681
2025-05-06 21:00:00,142.513,142.652,142.435,142.446,3036
2025-05-06 22:00:00,142.446,142.477,142.357,142.4,2937
2025-05-06 23:00:00,142.4,142.502,142.387,142.402,1981
2025-05-07 00:00:00,142.426,142.476,142.407,142.423,320
2025-05-07 01:00:00,142.426,143.294,142.418,143.243,4629
2025-05-07 02:00:00,143.242,143.313,143.003,143.091,3254
2025-05-07 03:00:00,143.091,143.307,142.844,142.952,6216
2025-05-07 04:00:00,142.951,143.174,142.748,142.957,5558
2025-05-07 05:00:00,142.96,143.197,142.957,143.125,3756
2025-05-07 06:00:00,143.125,143.216,143.06,143.11,3029
2025-05-07 07:00:00,143.108,143.327,143.046,143.282,2259
2025-05-07 08:00:00,143.282,143.306,143.008,143.062,2860
2025-05-07 09:00:00,143.063,143.097,142.829,142.865,3673
2025-05-07 10:00:00,142.865,143.275,142.865,143.174,4486
2025-05-07 11:00:00,143.175,143.444,143.174,143.32,4256
2025-05-07 12:00:00,143.321,143.456,143.261,143.318,3688
2025-05-07 13:00:00,143.318,143.325,143.158,143.252,3019
2025-05-07 14:00:00,143.252,143.418,143.197,143.391,2908
2025-05-07 15:00:00,143.391,143.45,143.276,143.356,4463
2025-05-07 16:00:00,143.356,143.36,143.12,143.214,5562
2025-05-07 17:00:00,143.213,143.394,143.14,143.306,5478
2025-05-07 18:00:00,143.306,143.477,143.213,143.477,5290
2025-05-07 19:00:00,143.477,143.588,143.403,143.415,3502
2025-05-07 20:00:00,143.415,143.546,143.264,143.342,3218
2025-05-07 21:00:00,143.342,143.784,142.908,143.52,8556
2025-05-07 22:00:00,143.521,143.978,143.471,143.814,8238
2025-05-07 23:00:00,143.814,144.003,143.775,143.814,2678
2025-05-08 00:00:00,143.809,143.809,143.678,143.755,378
2025-05-08 01:00:00,143.764,143.915,143.756,143.88,1224
2025-05-08 02:00:00,143.88,143.886,143.732,143.866,1974
2025-05-08 03:00:00,143.866,143.957,143.568,143.853,4145
2025-05-08 04:00:00,143.853,143.898,143.447,143.511,5542
2025-05-08 05:00:00,143.508,143.68,143.469,143.673,3746
2025-05-08 06:00:00,143.673,143.678,143.53,143.6,2700
2025-05-08 07:00:00,143.6,143.786,143.55,143.778,2486
2025-05-08 08:00:00,143.778,144.071,143.777,143.928,4438
2025-05-08 09:00:00,143.929,144.432,143.848,144.412,5160
2025-05-08 10:00:00,144.404,144.521,144.313,144.324,4968
2025-05-08 11:00:00,144.324,144.849,144.259,144.81,5282
2025-05-08 12:00:00,144.811,144.952,144.743,144.8,4260
2025-05-08 13:00:00,144.8,145.007,144.662,144.782,3697
2025-05-08 14:00:00,144.782,144.813,144.602,144.645,4528
2025-05-08 15:00:00,144.645,144.864,144.511,144.686,6380
2025-05-08 16:00:00,144.687,144.687,144.435,144.539,6588
2025-05-08 17:00:00,144.542,145.12,144.437,145.013,7161
2025-05-08 18:00:00,145.013,145.592,144.905,145.464,8975
2025-05-08 19:00:00,145.468,145.788,145.456,145.727,5482
2025-05-08 20:00:00,145.726,145.949,145.621,145.716,4184
2025-05-08 21:00:00,145.716,145.929,145.681,145.884,3282
2025-05-08 22:00:00,145.884,146.178,145.819,145.92,4350
2025-05-08 23:00:00,145.919,145.968,145.81,145.91,1982
2025-05-09 00:00:00,145.914,145.943,145.781,145.94,1172
2025-05-09 01:00:00,145.94,145.941,145.771,145.83,1235
2025-05-09 02:00:00,145.83,146.067,145.807,145.95,1858
2025-05-09 03:00:00,145.95,146.188,145.676,145.698,4930
2025-05-09 04:00:00,145.698,145.835,145.624,145.755,3837
2025-05-09 05:00:00,145.755,145.975,145.649,145.67,3705
2025-05-09 06:00:00,145.67,145.715,145.464,145.66,3385
2025-05-09 07:00:00,145.66,145.66,145.453,145.503,2589
2025-05-09 08:00:00,145.503,145.633,145.411,145.431,3184
2025-05-09 09:00:00,145.431,145.463,145.238,145.293,3637
2025-05-09 10:00:00,145.293,145.416,145.135,145.174,5028
2025-05-09 11:00:00,145.173,145.331,145.076,145.185,3453
2025-05-09 12:00:00,145.187,145.325,145.097,145.314,2518
2025-05-09 13:00:00,145.314,145.406,145.221,145.292,2873
2025-05-09 14:00:00,145.293,145.331,144.932,145.131,4669
2025-05-09 15:00:00,145.131,145.356,145.103,145.251,3340
2025-05-09 16:00:00,145.251,145.3,145.021,145.156,4709
2025-05-09 17:00:00,145.156,145.27,144.824,145.004,6067
2025-05-09 18:00:00,145.004,145.205,145.002,145.151,5122
2025-05-09 19:00:00,145.151,145.296,145.057,145.281,3636
2025-05-09 20:00:00,145.28,145.355,145.202,145.236,2837
2025-05-09 21:00:00,145.236,145.31,145.151,145.266,2139
2025-05-09 22:00:00,145.266,145.371,145.253,145.301,2044
2025-05-09 23:00:00,145.301,145.379,145.294,145.368,966
2025-05-12 00:00:00,146.338,146.346,146.079,146.14,377
2025-05-12 01:00:00,146.14,146.184,145.772,145.841,3372
2025-05-12 02:00:00,145.841,145.923,145.704,145.843,2877
2025-05-12 03:00:00,145.843,146.082,145.734,145.905,4728
2025-05-12 04:00:00,145.905,146.285,145.846,146.094,4860
2025-05-12 05:00:00,146.095,146.107,145.721,145.853,3436
2025-05-12 06:00:00,145.853,145.917,145.729,145.73,2575
2025-05-12 07:00:00,145.73,145.94,145.715,145.926,2464
2025-05-12 08:00:00,145.926,146.13,145.892,146.012,2985
2025-05-12 09:00:00,146.012,146.168,145.875,146.124,4438
2025-05-12 10:00:00,146.123,147.998,146.101,147.915,11425
